Date,Close,High,Low,Open,Volume,SMA_10,SMA_50,EMA_12,EMA_26,MACD,MACD_Signal,RSI,Stoch_K,Stoch_D,ROC,Williams_R,BB_Upper,BB_Middle,BB_Lower,ATR,OBV,CMF,Target
2019-06-28,417.9574279785156,422.39352267230026,415.6215643129349,420.332491867276,2829874,423.0118591308594,429.45660217285155,423.1105205136833,424.9333935071506,-1.8228729934672856,-0.8473588292183503,41.86498340183705,15.957729982904205,23.169962917908222,-2.05612616336531,-89.78532561663802,437.2016116316875,426.39295349121096,415.5842953507344,8.714063602171722,275134964.0,-0.07326441551439539,0
2019-07-01,411.8528747558594,420.0185025361298,411.1658644159533,418.9781630084358,2467696,421.9990112304688,429.04767211914066,421.3785750124796,423.96446619224014,-2.5858911797605515,-1.1950652993267905,36.68785396421088,5.973438363882627,15.182051337370718,-2.400219562704281,-97.2067102877561,438.0675736903732,425.5400741577149,413.01257462505663,8.723961782029207,272667268.0,-0.1286523325811452,1
2019-07-02,416.132080078125,417.9575747308022,409.4582636995135,413.3840380398732,2014050,420.8369995117188,428.6945428466796,420.5714219456558,423.38428944304644,-2.8128674973906413,-1.5186257389395608,42.09363359909621,13.31652348995361,11.749230612246812,-2.716553476938461,-73.05839362574504,436.2452879324386,424.45656585693365,412.6678437814287,8.707915299833456,274681318.0,-0.1551636633485136,0
2019-07-03,412.67724609375,417.9966877742721,411.2639773724632,416.5245228725079,1213340,419.54541320800786,428.306801147461,419.35693335305496,422.5911751208763,-3.234241767821345,-1.8617489447159177,39.18468277394267,14.516884293546441,11.268948715794226,-3.034791391121435,-86.18424320585953,436.64255732813007,423.7764282226563,410.91029911718255,8.566829235688845,273467978.0,-0.12529230605638897,0
2019-07-04,408.5748596191406,412.67727358318166,405.8464663216064,411.69583024996246,2553038,417.7160064697266,427.8491589355469,417.6981527786066,421.5529295281551,-3.8547767495485346,-2.2603545056824412,36.00302794050607,17.27472097050413,15.036042918001392,-4.28564044501857,-88.93320025688303,437.5745831394349,423.02169647216806,408.46880980490124,8.442827666109304,270914940.0,-0.07923704114918545,0
2019-07-05,399.015625,411.8136369253799,397.54345994902746,409.81150204046514,2514352,415.36643066406253,427.19327758789063,414.82391773574403,419.8834995631066,-5.059581827362592,-2.8201999700184714,29.908936914015705,9.783167142164459,13.858257468738344,-5.560976342616278,-95.53305511076407,439.850321643383,421.78115234375,403.71198304411706,8.859066902555243,268400588.0,-0.11924741892367854,1
2019-07-08,407.9074401855469,410.55733681406616,396.522675153856,396.89562836044325,4008224,413.8412689208985,426.4256628417969,413.7598442664829,418.9963840536577,-5.23653978717482,-3.303467933449741,40.07054072888085,16.34679078435548,14.468226299008021,-3.604228045483091,-66.49337227928646,439.55740701010996,420.7575027465821,401.9575984830542,9.228752242387735,272408812.0,-0.07013546998769378,0
2019-07-09,400.7233276367188,411.342564060076,395.7179664538942,405.7090407833439,3205934,411.5545135498047,425.55550842285163,411.75422632344225,417.64282431906963,-5.888597995627379,-3.8204939458852687,35.58207176884016,17.678527513204372,14.602828479908103,-5.398499995605246,-84.93799007033634,438.6245991925215,419.04684448242193,399.4690897723224,9.685598339801595,269202878.0,-0.12161372373397306,0
2019-07-10,399.9970703125,406.3175560443373,397.72010252044055,398.07343171880007,1731600,409.20494995117195,424.62341674804685,409.9454330909896,416.33573142969414,-6.390298338704554,-4.334454824449126,35.15338287862876,20.481737292778526,18.169018530112794,-5.5480615455391,-87.12342577204161,437.1226717219094,417.295948791504,397.46922586109855,9.607873710094108,267471278.0,-0.18798621016063416,1
2019-07-11,400.7429809570313,403.49104655230497,398.4856610431812,403.49104655230497,1550706,407.5580932617188,423.36455810546875,408.5296712242268,415.18071287616357,-6.651041651936794,-4.797772189946659,36.006149518542145,14.353263251498971,17.504509352493955,-3.9472941195746714,-84.87879440312514,435.5651517339512,415.723683166504,395.88221459905674,9.279124552881939,269021984.0,-0.21629298655697243,1
2019-07-12,401.95989990234375,404.2368194486104,396.1104886520155,398.8781537755671,2903286,405.9583404541015,422.31263183593745,407.5189371747063,414.2013933966213,-6.682456221915004,-5.174708996340328,37.45132479788759,15.593640477699815,16.80954700732577,-3.8275496510602034,-81.21685839173381,434.5249802689167,414.48509979248047,394.44521931604424,9.19678214171858,271925270.0,-0.14586372322618468,1
2019-07-15,403.3732299804688,407.4952921846487,400.4288998346259,406.1016234134671,2633206,405.11037597656247,421.4222009277343,406.88113606790057,413.39930721764705,-6.518171149746479,-5.443401427021558,39.16951098059368,18.98015418198914,16.309019303729308,-2.058901441544431,-76.96388465917363,433.8553368851024,413.5546936035156,393.2540503219288,9.044611442311739,274558476.0,-0.12521537255361487,0
2019-07-16,400.2915344238281,405.1987516655216,397.85754987974383,405.1006073206877,3450502,403.52632141113287,420.5249951171875,405.8673511995817,412.4283610847716,-6.56100988518989,-5.666923118655225,36.79603960650962,19.046090458924485,17.873295039537812,-3.806614873653326,-84.6809855723191,432.15105514863484,412.1816604614258,392.21226577421675,8.922939323987885,271107974.0,-0.1573237711630423,1
2019-07-17,408.5748596191406,409.4581586190379,400.782209137788,402.1562298042948,2291110,403.11608276367195,419.8271514892578,406.28389095643695,412.1429165317619,-5.859025575324949,-5.7053436099891695,46.22781029958055,28.850804059781016,22.29234956689821,-0.9940907848545192,-51.80271758916422,430.320221279748,411.3307479858399,392.34127469193174,8.940345386218018,273399084.0,-0.10679530061655274,0
2019-07-18,399.8596496582031,407.10270646023474,398.8585822214064,405.6894376037006,2608300,402.24456176757815,418.9483441162109,405.29554614132405,411.23304491149827,-5.937498770174216,-5.751774642026179,39.541850551305984,26.85329488123726,24.91672979998092,-2.1330754342206757,-82.9564121948049,428.1405443328747,409.9802841186524,391.82002390443006,8.99576910132632,270790784.0,-0.16892545140425652,0
2019-07-19,398.70159912109375,404.6688043732616,396.1891181297328,401.99925887596993,2139624,402.2131591796875,418.01502990722656,404.28109275359634,410.30478966776457,-6.023696914168227,-5.806159096454589,38.74007061435991,26.211055948402098,27.30505162980679,-0.07870014586678153,-86.6077023708246,426.60972165459094,408.78979492187506,390.9698681891592,8.958906040055071,268651160.0,-0.14551000386279456,1
2019-07-22,400.0166015625,403.2749880095076,393.8531338238389,398.7014533724752,1902156,401.42407531738286,417.49946594238287,403.6250171857354,409.5427016599672,-5.917684474231805,-5.828464172010033,40.22231900517771,18.654768316959597,23.906373048866314,-1.9344679321018343,-74.47158048349173,424.5041743722173,407.63267211914064,390.761169866064,8.991973764741758,270553316.0,-0.1383917039373568,0
2019-07-23,396.8760070800781,402.7646423349664,395.38421820425225,400.6840114985658,2011658,401.03934326171884,416.9446002197266,402.5867079387112,408.6044279873828,-6.017720048671606,-5.866315347342349,37.8658476420121,18.32640354245958,21.064075935940423,-0.9600939828810073,-83.94150651830495,422.0411552169083,406.2969284057617,390.55270159461514,8.87686307659693,268541658.0,-0.19803621627372708,1
2019-07-24,400.939208984375,402.3328536672589,393.1661829014427,396.48346602167146,2384560,401.1335571289063,416.594818725586,402.333246561121,408.03663398716,-5.703387426039001,-5.83372976308168,42.55494183895847,27.75700915938134,21.579393672933506,0.23553639308881658,-58.31588552005931,418.81908938195903,405.1692535400391,391.5194176981192,8.897563625826878,270926218.0,-0.14394587789194055,0
2019-07-25,397.013427734375,403.4320811120826,393.7550408624129,400.86068056974045,6042040,400.76060180664064,416.16965759277343,401.51481289546774,407.2201001906574,-5.705287295189635,-5.808041269503271,39.45665765992638,26.302927999068203,24.128780233636373,-0.930659649671119,-78.83382396443113,417.02392990024117,404.15934753417974,391.2947651681183,8.953240527529937,264884178.0,-0.1319749373388464,0
2019-07-26,393.1466064453125,397.3275410003548,391.55667291139446,395.60021497327887,2332384,399.87927246093756,415.6137701416016,400.2273965185208,406.1776191724837,-5.950222653962896,-5.836477546395196,36.627898713276394,23.628661279481953,25.896199479310496,-2.1925802696170544,-91.96430667706372,414.93833115682804,402.91880645751957,390.8992817582111,8.725928210489252,262551794.0,-0.13650172158938678,1
2019-07-29,398.6427001953125,401.999231959016,394.1476844598165,394.54026183477646,1825826,399.40621948242193,415.24278564453124,399.98359708418104,405.6194770260265,-5.635879941845474,-5.796358025485253,42.89458108692073,22.92844283912889,24.28667737255968,-1.1727426198772184,-60.41654084111849,413.6459151901833,402.2582977294922,390.8706802688011,8.734978017861701,264377620.0,-0.09242542240182046,1
2019-07-30,401.8421630859375,403.3143281382175,396.8171778330257,398.4660074837832,2134474,399.56128234863286,414.8505981445313,400.26953031522055,405.33967599342736,-5.0701456782068135,-5.651115556029565,46.228097562753696,35.025074189131395,27.194059435914077,0.3873748327806432,-42.54392991442361,410.87344839318,401.54380187988284,392.21415536658566,8.575133181242423,266512094.0,-0.09185324812778871,1
2019-07-31,406.1409301757813,407.4560547577964,393.7354711248466,401.41035378147154,3714036,399.3178894042969,414.6814001464844,401.17282260146067,405.3990281550832,-4.226205553622549,-5.366133555548163,50.41619392802732,59.503021601541775,39.15217954326735,-0.5957119940341271,-18.53046443983254,409.27591093739454,401.21698608398447,393.1580612305744,8.94266535636438,270226130.0,-0.018884762449845792,0
2019-08-01,401.0373840332031,409.2422362088413,398.5052553528646,404.0209862469968,3490012,399.4356628417969,414.3716571044922,401.1519858986518,405.0759434053143,-3.923957506662532,-5.0776983457710365,45.850391392511575,63.96202550211033,52.83004043092783,0.29453693965037936,-47.03952913941284,408.11730173530543,400.8401123046876,393.5629228740697,9.070830749193831,266736118.0,-0.04280604432247779,0
2019-08-02,396.6994018554688,399.6044837543054,389.8292984091841,399.2511545640888,3544858,399.2354431152344,413.9327557373047,400.4669729689314,404.4554588460665,-3.9884858771351333,-4.859855852043856,42.34042705607629,56.4766728364201,59.9805733133574,-0.5021793918154904,-64.9999879114943,408.19489674352616,400.724301147461,393.25370555139585,9.223491811681345,263191260.0,0.019399205461718742,1
2019-08-05,396.9349060058594,399.2511217043822,391.4388237011776,393.9120799070983,2687280,398.9272735595704,413.5020983886718,399.9235780515357,403.898380857903,-3.974802806367336,-4.682845242908552,42.59734069130076,41.38676006334539,53.941819467291936,-0.7703919148863451,-63.80020275905666,407.0096260108184,400.1756744384766,393.34172286613483,9.122692253933003,265878540.0,-0.005795076407073239,1
2019-08-06,402.0777282714844,407.1027378398679,393.83362735821726,396.9349742438368,3174832,399.447445678711,413.18803894042964,400.25498577768167,403.76351770335344,-3.5085319256717753,-4.447982579461197,48.04183072173794,44.764656144867644,47.54269634821104,1.3106665806473639,-36.90584089484609,407.126859198272,400.2433944702149,393.3599297421579,9.418864984484266,269053372.0,0.029435578936053235,0
2019-08-07,401.46923828125,410.59666170783936,399.0352539086222,402.4506816604532,3967844,399.50044860839853,412.8060607910156,400.4417938551537,403.5935710794939,-3.151777224340208,-4.188741508436999,47.468158025683834,51.781050321005424,45.97748884307282,0.13219692287457369,-43.95080538308099,407.2208319385983,400.3170028686524,393.41317379870657,9.571903756965185,265085528.0,0.00216612629421595,1
2019-08-08,427.2222900390625,429.8721870827231,403.5891533518232,406.6904759986248,12493298,402.5213348388673,412.8315771484375,404.5618701911397,405.3438465579805,-0.7819763668408086,-3.5073884801177613,65.98246381909517,70.84190222184219,55.79586956257175,7.6090278550726955,-6.61764705654636,415.5205549622509,401.64096832275396,387.761381683257,10.916978403001464,277578826.0,0.151320883502871,0
2019-08-09,426.4568176269531,432.7969038360365,423.1199099707862,425.8679515699825,5645698,405.85235595703125,412.8951751708985,407.9303236428033,406.9077703408674,1.0225533019358863,-2.6014001237070317,65.24638087250226,78.22534826336329,66.9494336020703,8.47272000712898,-14.75550277028278,420.64086239476006,402.86581420898443,385.0907660232088,10.828408078876384,271933128.0,0.10245978274925777,0
2019-08-13,421.0391845703125,428.65519432317126,419.017401745311,428.65519432317126,2507610,408.0920043945313,412.73774963378906,409.9470714778047,407.95454176527073,1.9925297125339512,-1.682614156458835,60.133350669397394,83.75423396101193,77.60716148207246,5.61818499724866,-27.36414829013505,423.297611557725,403.7491119384766,384.2006123192281,10.743364114518087,269425518.0,0.08819076562327918,1
2019-08-14,423.2612915039063,426.1127938909216,415.9063530918429,420.5081167854087,2803920,410.23391723632807,412.44693054199223,411.99541302028183,409.08837507924375,2.9070379410380838,-0.7646837369594514,61.46715777565359,78.56259575679603,80.18072599372374,5.330234202772827,-22.192561669194077,426.21017601348035,404.8975997924805,383.58502357148063,10.705012449129558,272229438.0,0.12343641002726824,0
2019-08-16,417.9910278320313,423.5563849232402,413.1729708186768,423.5563849232402,3108220,411.41892700195314,412.2811511230469,412.91781529901255,409.7478308387095,3.1699844603030556,0.022249902493050033,56.628032801635385,71.99502024588088,78.10394998789627,2.917730466397754,-34.45822930302822,427.42601439279923,405.368408203125,383.31080201345077,10.682041138803406,269121218.0,0.09295999098991173,1
2019-08-19,418.50244140625,423.9694239721306,415.9852422901984,419.11204443466,1682212,413.1654327392578,412.1778100585938,413.7769885462798,410.39632051037916,3.380668035900669,0.6939335291745738,56.98194785796627,70.0270700976535,73.52822870011013,4.354969902656479,-33.267998734817205,428.9457944378251,406.30054779052733,383.65530114322956,10.489336891884031,270803430.0,0.1136439438123681,1
2019-08-20,426.3488159179688,429.0233479899756,418.9152337871973,420.0165229960383,4282308,416.13037414550786,412.228256225586,415.711115834232,411.5779868368673,4.133128997364679,1.381772622812595,62.09279765211778,72.42230435486515,71.4814648994665,7.47402540155639,-15.006858897559127,431.70835471902285,407.6829086303711,383.6574625417194,10.491591869872714,275085738.0,0.15050699237387094,0
2019-08-21,420.9015808105469,426.1719553656163,419.2890160616458,425.935930465935,2555246,418.52704162597666,412.07867919921875,416.5096489075112,412.26862342751025,4.241025480000928,1.9536231942502618,57.027355300219774,74.68024802320265,72.37654082524043,6.037935803089516,-27.68439829801571,433.1616314968051,408.7271575927735,384.2926836887419,10.246463868904879,272530492.0,0.1222879009442016,1
2019-08-22,424.3430480957031,427.2731944641347,415.3559055712463,421.0392276459099,2580980,420.75357360839854,411.86681030273445,417.7147872441561,413.1630252547838,4.551761989372324,2.4732509532746745,59.287105028269615,79.211263603763,75.43793866061026,5.5375660621483425,-19.67495199313617,434.8163304736882,410.1005096435548,385.3846888134214,10.36580851347513,275111472.0,0.15574023488707242,1
2019-08-23,427.52880859375,431.6388869510403,423.8316777395676,424.3823224219469,3319154,423.35953063964854,411.7170867919922,419.2246366825552,414.2271573539665,4.997479328588668,2.9780966283374735,61.315086802818584,80.1266762454953,78.00606262415364,6.491050329052589,-12.2606209723622,436.91933468744185,411.4299896240235,385.94064456060516,10.183051420474957,278430626.0,0.12893624911725235,1
2019-08-26,429.8297424316406,431.0686811815124,418.3450850938443,429.338103881023,2314884,423.62027587890634,411.6699157714844,420.85619141318375,415.38290439675717,5.473287016426582,3.4771347059552955,62.75800174132907,86.96336869744286,82.10043618223372,0.6103268610679737,-7.1743209421730185,438.87563967552035,413.07080535888684,387.26597104225334,10.364518896703036,280745510.0,0.19047405461178377,1
2019-08-27,429.9280395507813,432.641893759405,418.40406155122497,432.2485829468964,6604388,423.96739807128904,411.7338452148438,422.2518603574295,416.46032181557376,5.7915385418557435,3.940015473135386,62.82179999699764,91.06735420239181,86.05246638177665,0.8139679752674663,-7.362995478289324,439.9678054924317,414.9098770141602,389.8519485358887,10.641184133237104,287349898.0,0.2485118943638325,1
2019-08-28,442.0615539550781,444.4411029587295,429.61330837437697,431.4618495094923,6985284,426.06963500976565,412.1354492187502,425.2995055262985,418.35670938146296,6.94279614483554,4.540571607475417,69.7177547747907,93.40735379447642,90.4793588981037,4.992972187664623,-5.240622196108379,443.68060849894715,417.08081970214846,390.48103090534977,10.940227736888207,294335182.0,0.2886690195885188,0
2019-08-29,439.623046875,442.7498478203699,436.57488886714384,437.7548209992172,2948038,427.7058105468751,412.3728662109376,427.5031272722525,419.9319936402435,7.571133632009037,5.146684012382142,67.02697735516041,91.86747942213539,92.11406247300121,3.8656394287694247,-11.793944059196114,446.3672215076174,418.96986389160156,391.57250627558574,10.599851395198053,291387144.0,0.2707659793569413,0
2019-08-30,432.7794189453125,438.8560980644772,426.0341308410768,438.8167285852471,6738070,429.1846496582032,412.51659240722677,428.3148644527233,420.88365477395234,7.431209678770983,5.60358914565991,60.02510249070247,81.88989498581775,89.05490940080985,3.537968551617781,-37.295748787242246,447.66316732316034,420.3017883300782,392.940409336996,10.813356012249852,284649074.0,0.22918232075072442,1
2019-09-03,435.926025390625,444.6771908876186,433.76281594192994,435.3950654009872,4086894,430.92700805664066,412.6977343750002,429.4858122893236,421.99790444926145,7.487907840062121,5.980452884540353,61.99113343984208,74.37751692788106,82.71163044527806,4.163317166281839,-27.77775636991846,448.6750638138944,422.04622039794924,395.4173769820041,10.890814292968155,288735968.0,0.22014086149372272,1
2019-09-04,442.7301940917969,443.8511199719129,434.1756864627414,437.4991426358426,2425690,432.5651458740235,413.10211059570327,431.52340948970414,423.5336296079678,7.989779881736354,6.3823182839795525,65.89696370918178,76.24879352884119,77.50540181417999,3.8422478407867584,-6.180114256315705,449.6776946566942,424.3477600097657,399.0178253628372,10.804001379839825,291161658.0,0.2282476580446487,0
2019-09-05,437.3419799804688,442.65167644973343,434.11685021858375,442.65167644973343,2775294,434.20918579101567,413.3857690429689,432.418574180591,424.55647037630115,7.862103804289859,6.678275388041614,60.587328251212284,80.91962160360094,77.18197735344106,3.905996061659356,-23.283264562963012,448.7681849275178,426.3681137084962,403.9680424894746,10.647525843652204,288386364.0,0.2066603167509847,0
2019-09-06,432.7991943359375,440.9603930666016,431.44224333040313,438.7381775448537,2075686,435.0548004150391,413.5699353027345,432.4771311275674,425.1670425214594,7.310088606108025,6.804638031654896,56.457047741928896,76.67560420385209,77.9480064454314,1.9927618181050628,-40.50980856916502,447.3031598816112,427.9041870117188,408.50521414182646,10.566856121691226,286310678.0,0.18191190107179475,0
2019-09-09,426.5062255859375,433.42848581146535,425.1689593123358,433.42848581146535,3521728,434.9525421142579,413.6302056884767,431.558530275009,425.2662412669763,6.2922890080326965,6.702168226930457,51.24544799645953,58.078333550810406,71.89118645275448,-0.23918458528585085,-61.97192621544075,444.0897562578348,429.1560363769532,414.2223164960716,10.402046862936821,282788950.0,0.1818747430745385,0
2019-09-11,416.0047912597656,430.2819917254859,413.9989158915128,427.9221270542309,5325506,433.57004699707034,413.6060705566407,429.16564734958695,424.58020793310885,4.585439416478096,6.278822464839985,43.95378053461586,34.68556271662973,56.479833490430735,-3.216378441767253,-93.46157706550504,444.63622853284426,428.59516143798834,412.5540943431324,10.822120360867984,277463444.0,0.011132435019548878,0
2019-09-12,414.9036254882813,418.6597153008346,412.18977101952026,415.7295686714055,4064734,432.06760559082034,413.544994506836,426.9714901401553,423.8634240483068,3.1080660918485137,5.6446711902416915,43.25870210490616,17.640017221214528,36.80130449621822,-3.494634608665802,-91.64644505541062,445.1759709033677,428.0175018310547,410.85903275874165,10.511250640899867,273398710.0,0.026467030531311782,1
2019-09-13,420.2525939941406,420.8425602000285,414.5102658591464,414.9035766630717,3091588,429.88670959472654,413.7129888916017,425.9378138099992,423.5959551554056,2.3418586545936364,4.984108683112081,47.594015345080756,13.236756881321362,21.854112273055204,-4.933466791177616,-75.18170723512026,445.20744961848106,427.9781723022461,410.7488949860111,10.212753762327171,276490298.0,0.0804389590559108,1
2019-09-16,420.8032836914063,424.36271804036784,415.729564176249,420.8426051736864,3888868,428.0047332763671,413.80641296386733,425.14788609944645,423.3890906025167,1.7587954969297357,4.3390460458756115,48.034225658935775,19.895075482543948,16.92394986169328,-4.280886390595623,-73.48662126183727,445.2603888663113,427.8552719116211,410.45015495693093,10.099925198169432,280379166.0,0.07180245545368423,0
2019-09-17,415.2771606445313,420.44920679440935,411.6193993455898,420.44920679440935,3815108,426.25450744628904,413.858411254883,423.6293129525364,422.7882069019252,0.841106050611188,3.6394580468227273,44.03669056914019,20.798806471218576,17.976879611694628,-4.044152178824575,-88.93525208938674,445.48704305169224,427.7195785522461,409.95211405279997,10.034493708715653,276564058.0,0.0653916318719865,1
2019-09-18,416.29974365234375,419.6428850234848,413.23194861282457,416.77174535873866,2572672,424.29187927246085,414.012908935547,422.5016869063529,422.3075799945488,0.19410691180411277,2.9503878198190048,44.94967646950504,17.245397914701183,19.313093289487902,-4.502204639123006,-85.84193290467242,445.642791096542,427.6094436645508,409.57609623255956,9.775668187425978,279136730.0,0.07135139036753907,0
2019-09-19,412.7993774414063,416.1228345619647,405.9950812633157,416.1228345619647,3762272,421.2987976074219,414.288583984375,421.00902391174577,421.60326869431606,-0.5942447825702857,2.2414612993411467,42.39977262449231,14.27103579223175,17.438413392717166,-6.760509459218097,-82.40970762924557,446.14423322124486,426.93197174072264,407.71971026020043,9.813453487540412,275374458.0,0.06225950310429928,0
2019-09-20,412.6222839355469,418.3056528831986,407.9812460531836,413.7628946733662,5736082,418.8268280029297,414.38288085937506,419.7187562230998,420.93801056403686,-1.2192543409370842,1.5493181712855004,42.269127156315434,16.29361141232355,15.936681706418828,-5.652257770000923,-82.86752522911135,446.61383741845907,426.5180068969726,406.4221763754862,9.849950154860025,269638376.0,0.0696456900547611,0
2019-09-23,406.250732421875,418.08937782669466,399.99708113805127,418.08937782669466,4733492,416.1719818115235,414.49342895507823,417.64675256137286,419.85006403498784,-2.203311473614974,0.7987922423054057,37.76094994238247,16.23975550702204,15.601467570525779,-6.13412923626093,-86.00350062057696,447.65601391640683,425.6133911132812,403.57076831015553,10.43868919298741,264904884.0,0.03346457482452911,1
2019-09-24,411.9537353515625,413.6449429592861,402.3569423730007,402.43560933297954,5614452,414.71673278808595,414.7325622558594,416.7709037598636,419.26515079917857,-2.4942470393149847,0.1401843859813276,43.56303910182489,19.46454443491959,17.332637118088392,-3.412022934573271,-72.73534084555293,447.67829381475684,424.83463745117183,401.9909810875868,10.499354292508691,270519336.0,0.08198181370812908,1
2019-09-25,414.4905700683594,417.69606263724006,410.6951113093131,412.77967771919344,4312820,414.56531066894536,415.0075140380859,416.42008319193985,418.91147815245125,-2.4913949605114,-0.3861314833172179,45.97563388137209,25.07996218565487,20.26142070919883,-0.3639912864514884,-66.02127197690548,447.2329394258513,424.06767883300773,400.90241824016414,10.249468366467138,274832156.0,0.06241846440587164,0
2019-09-26,411.0687255859375,415.15916684517015,406.3883182223414,414.5495159993688,6062076,414.181820678711,415.18969055175774,415.59679740640104,418.33053351789465,-2.733736111493613,-0.8556524089524971,43.287586523688624,29.42386123148614,24.65612261735353,-0.9242869106845443,-72.97180348308316,446.81497068687065,423.12471313476556,399.43445558266046,10.143852670492967,268770080.0,0.019300109979064048,0
2019-09-27,409.45611572265625,414.39213610769167,406.72257760223886,411.20632910004616,4458334,413.1021728515625,415.3113482666015,414.6520771473634,417.6731692367659,-3.0210920894024866,-1.288740345042495,42.04012567789803,29.76692793101209,28.090250449384364,-2.569045004308743,-71.70614074697507,444.16324809420684,421.49444122314446,398.8256343520821,9.9671173729901,264311746.0,-0.05355543707468855,1
2019-09-30,425.01165771484375,431.2653092849013,410.2428653967102,410.6164914668828,8559586,413.52301025390625,415.80575073242187,416.2458587731296,418.2167609758828,-1.970902202753166,-1.4251727165846293,55.39376490442601,45.10734559027459,34.76604491759093,1.0000810798148692,-20.000018999117998,441.8599185779392,420.7638717651366,399.66782495233406,10.812979957936882,272871332.0,-0.010128212877571987,0
2019-10-01,416.73248291015625,425.1689804781981,414.2349208875431,425.1689804781981,4190696,413.6685424804688,415.9689031982422,416.3207240249799,418.10681445249566,-1.7860904275157736,-1.4973562587708582,48.93199204021371,53.93863548866621,42.93763633665096,0.3504460161898162,-46.4779337879083,440.34190082951176,419.96152496337885,399.58114909724594,10.82162850313103,268680636.0,-0.04131740563356456,1
2019-10-03,423.5169677734375,428.7086496471094,414.6084710935965,416.1227076391209,3435302,414.39026489257816,416.4420495605469,417.4278384478195,418.5075665503432,-1.0797281025236884,-1.4138306275214243,53.698500515839704,69.58060290224552,56.2088613270621,1.7336604768896828,-24.78023850623715,438.38691890842216,419.3410720825194,400.2952252566167,11.055810649586876,272115938.0,-0.0016892292983002864,1
2019-10-04,424.4216613769531,425.483629310616,418.7383396996887,423.20240753747714,2694188,415.55249328613286,416.956450805664,418.50381120614776,418.9456476486106,-0.4418364424628294,-1.2194317905097054,54.310898002550765,68.951640349459,64.15695958012357,2.8154800057072547,-21.886906657477557,434.2206251752272,418.4256454467773,402.6306657183274,10.747916289682617,274810126.0,-0.0018939765017046905,0
2019-10-07,422.5730895996094,429.1020386048491,420.409880422408,427.0371571175205,1910498,416.54757385253913,417.40758056640635,419.1298540359111,419.2143470523883,-0.08449301647721086,-0.9924440357032065,52.77491857976444,75.17798898469658,71.23674407880037,2.411601615199448,-27.798887882195512,430.9338819548442,417.68720092773435,404.4405199006245,10.601076424879654,272899628.0,-0.005274368595840723,0
2019-10-09,413.408935546875,422.3960769260655,409.10220187415126,420.8622033516059,3750540,417.2633941650391,417.7382391357423,418.2497127299055,418.7843165704984,-0.5346038405928653,-0.9008759966811384,45.85188615523333,64.40237336715396,69.51066756710318,1.7620160540575949,-57.10708535886504,428.0000566712322,416.7176879882812,405.43531930533027,10.806062946349543,269149088.0,-0.0032601212837552805,1
2019-10-10,418.2860107421875,419.30860915861336,409.5938521852138,413.3893107801578,2707552,417.89662170410156,418.0851751708984,418.25529703948735,418.7474050276606,-0.4921079881732453,-0.8191223949795599,49.638242019608384,57.861494655862984,65.8139523359045,1.537132655253391,-41.5095427913505,426.64721399355415,416.3066772460937,405.9661404986333,10.72811251971026,271856640.0,0.050068908214538625,1
2019-10-11,424.5790100097656,428.708773423478,412.1897197686285,412.9763413712403,4312780,418.9054656982422,418.63648681640626,419.2281759579917,419.1793757670758,0.04880019091592658,-0.6455378778004627,54.09838681090148,59.99989576250231,60.75458792850641,2.4339371435500756,-21.383684562277537,427.7144718278119,416.7353881835937,405.75630453937555,11.141751172220207,276169420.0,0.12441165165806482,1
2019-10-14,427.4501953125,432.5632356965654,422.4157978835606,425.7196181955788,2781204,420.5436126708985,419.32255859375005,420.4931020125315,419.7920290667368,0.7010729457946923,-0.37621571308143165,56.012491402620945,73.80209979976073,63.88783007270867,3.9850926881417084,-15.700473247089752,429.29363392402695,417.3627166748047,405.4317994255824,11.07072878941911,278950624.0,0.134035557452707,0
2019-10-15,426.5455627441406,432.3075755684022,424.5593239988405,428.3547828224376,3002070,422.25255737304695,419.8806158447266,421.42424981739447,420.2922908206186,1.131958996775893,-0.07458077110996675,55.23101402012848,80.99797476810062,71.59999011012121,4.173694411994045,-19.92191788633083,430.2441587297785,417.67736511230464,405.11057149483077,10.833408988000725,275948554.0,0.08584094982684902,1
2019-10-16,432.9957885742188,435.3949744044873,425.9948384351762,428.3153813247395,3018788,423.0509704589844,420.50368835449217,423.2044865492136,421.2332906542186,1.9711958949949917,0.33457456211102493,59.56309724090847,85.3688175681141,80.05629737865847,1.878567496784267,-8.271156162237114,432.5594541299928,418.28699035644536,404.01452658289793,10.73103234380861,278967342.0,0.09652971970258084,0
2019-10-17,429.9083862304688,433.50714161681657,426.5652444531305,432.6418770673107,1552278,424.3685607910157,420.979037475586,424.2358557309451,421.87589032653347,2.359965404411639,0.7396527305711478,56.733267397303294,84.29733260226077,83.55470831282516,3.1617173752095447,-18.91492814464972,434.117414850902,419.01855163574226,403.91968842058253,10.460379830942715,277415064.0,0.10683129546558907,1
2019-10-18,430.87200927734375,434.7854327859127,428.0795120189841,430.6556691187177,1647630,425.10406494140625,421.5757299804688,425.2568024303911,422.542269508075,2.7145329223160957,1.1346287689201375,57.41333997399578,85.67976117754947,85.11530378264143,1.7366580476277083,-15.774632160464751,435.67713950508,419.74716491699223,403.8171903289045,10.192204183513137,279062694.0,0.10598660542533905,0
